PIDRelay
Kp	Ki	Kd	Kr
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.000000	-21.535669	0.000000	-0.383980
0.171000	-21.534451	0.000000	-0.382555
0.290400	-21.532155	0.000000	-0.380565
0.461700	-21.526787	0.000000	-0.377710
0.609600	-21.520185	0.000000	-0.375245
0.834900	-21.506625	0.000000	-0.371490
1.102800	-21.484995	0.000000	-0.367025
1.254900	-21.470053	0.000000	-0.364490
1.493400	-21.442742	0.000000	-0.360515
1.650900	-21.422108	0.000000	-0.357890
1.772700	-21.404733	0.000000	-0.355860
2.101500	-21.351656	0.000000	-0.350380
2.272500	-21.320492	0.000000	-0.347530
2.496300	-21.276023	0.000000	-0.343800
2.609700	-21.251897	0.000000	-0.341910
2.762700	-21.217648	0.000000	-0.339360
2.986800	-21.163962	0.000000	-0.335625
3.182100	-21.113762	0.000000	-0.332370
3.483900	-21.029937	0.000000	-0.327340
3.608100	-20.993236	0.000000	-0.325270
3.861900	-20.914241	0.000000	-0.321040
3.995400	-20.870535	0.000000	-0.318815
4.175100	-20.809358	0.000000	-0.315820
4.371000	-20.739601	0.000000	-0.312555
4.557600	-20.670181	0.000000	-0.309445
4.860000	-20.551519	0.000000	-0.304405
5.012700	-20.488704	0.000000	-0.301860
5.188500	-20.413980	0.000000	-0.298930
5.387100	-20.326467	0.000000	-0.295620
5.504400	-20.273235	0.000000	-0.293665
5.891100	-20.089625	0.000000	-0.287220
6.024600	-20.023344	0.000000	-0.284995
6.273900	-19.895593	0.000000	-0.280840
6.388200	-19.835290	0.000000	-0.278935
6.569400	-19.737460	0.000000	-0.275915
6.763800	-19.629461	0.000000	-0.272675
6.953100	-19.521269	0.000000	-0.269520
7.264800	-19.336614	0.000000	-0.264325
6.890275	-19.249030	0.000000	-0.261850
6.941319	-19.144255	0.000000	-0.258820
7.010063	-19.028284	0.000000	-0.255495
7.093936	-18.850927	0.000000	-0.250465
7.017653	-18.690760	0.000000	-0.245925
7.014996	-18.615861	0.000000	-0.243790
6.891313	-18.485489	0.000000	-0.240040
6.748430	-18.368528	0.000000	-0.236610
6.627532	-18.265868	0.000000	-0.233540
6.390837	-18.063269	0.000000	-0.227315
6.257553	-17.949750	0.000000	-0.223725
6.100656	-17.873438	0.000000	-0.221255
6.040229	-17.793764	0.000000	-0.218630
5.794789	-17.678372	0.000000	-0.214730
5.743106	-17.535591	0.000000	-0.209780
5.641837	-17.397548	0.000000	-0.204930
5.608110	-17.311205	0.000000	-0.201860
5.599454	-17.254187	0.000000	-0.199825
5.585571	-17.098155	0.000000	-0.194245
5.618100	-17.042277	0.000000	-0.192250
5.609702	-16.903473	0.000000	-0.187305
5.644632	-16.846217	0.000000	-0.185270
5.613690	-16.778948	0.000000	-0.182880
5.615192	-16.635500	0.000000	-0.177770
5.622351	-16.550516	0.000000	-0.174745
5.583182	-16.385654	0.000000	-0.168860
5.649011	-16.314049	0.000000	-0.166310
5.627584	-16.221722	0.000000	-0.163035
5.637828	-16.155538	0.000000	-0.160685
5.663372	-16.081938	0.000000	-0.158080
5.775745	-15.924508	0.000000	-0.152575
5.864589	-15.817999	0.000000	-0.148915
5.942547	-15.693876	0.000000	-0.144710
5.987976	-15.627960	0.000000	-0.142500
6.014335	-15.527591	0.000000	-0.139155
6.026208	-15.412302	0.000000	-0.135325
6.068339	-15.193391	0.000000	-0.128085
5.931241	-15.109394	0.000000	-0.125285
5.918429	-14.986602	0.000000	-0.121140
5.964458	-14.920652	0.000000	-0.118920
6.034402	-14.820311	0.000000	-0.115575
6.184831	-14.699341	0.000000	-0.111615
6.558246	-14.477930	0.000000	-0.104665
6.593175	-14.411022	0.000000	-0.102630
6.668990	-14.345043	0.000000	-0.100640
6.700063	-14.206339	0.000000	-0.096490
6.655021	-14.134388	0.000000	-0.094335
6.566760	-13.954903	0.000000	-0.088905
6.188357	-13.751140	0.000000	-0.082515
5.970430	-13.649310	0.000000	-0.079165
5.752503	-13.586446	0.000000	-0.077020
5.316649	-13.443100	0.000000	-0.071840
5.055136	-13.344309	0.000000	-0.068030
4.924380	-13.260980	0.000000	-0.064690
4.793624	-13.211661	0.000000	-0.062660
4.619282	-13.139182	0.000000	-0.059580
4.314185	-13.041025	0.000000	-0.055185
4.096258	-12.973952	0.000000	-0.051995
3.878331	-12.893110	0.000000	-0.047940
3.660404	-12.842412	0.000000	-0.045250
3.573233	-12.792047	0.000000	-0.042465
3.398891	-12.675090	0.000000	-0.035755
3.355306	-12.633298	0.000000	-0.033280
3.311720	-12.541377	0.000000	-0.027765
3.268135	-12.479773	0.000000	-0.024020
3.224550	-12.445199	0.000000	-0.021890
3.137379	-12.406153	0.000000	-0.019435
3.050208	-12.374519	0.000000	-0.017390
2.745110	-12.301643	0.000000	-0.012360
2.527183	-12.270141	0.000000	-0.009970
2.352842	-12.223354	0.000000	-0.006135
2.178500	-12.185404	0.000000	-0.002785
1.916988	-12.134159	0.000000	0.002220
1.829817	-12.113598	0.000000	0.004415
1.655475	-12.085324	0.000000	0.007660
1.350377	-12.057407	0.000000	0.011375
1.132450	-12.035124	0.000000	0.014965
1.088865	-12.020907	0.000000	0.017525
1.001694	-12.009775	0.000000	0.019655
0.958109	-11.982803	0.000000	0.025160
0.783767	-11.968237	0.000000	0.028505
0.609426	-11.957405	0.000000	0.031615
0.565840	-11.950133	0.000000	0.034090
0.522255	-11.944556	0.000000	0.036140
0.522255	-11.933406	0.000000	0.040410
0.522255	-11.928236	0.000000	0.042390
0.522255	-11.921577	0.000000	0.044940
0.435084	-11.908593	0.000000	0.050365
0.391499	-11.899997	0.000000	0.054525
0.435084	-11.897083	0.000000	0.055935
0.478669	-11.891075	0.000000	0.058565
0.522255	-11.878288	0.000000	0.063675
0.522255	-11.870585	0.000000	0.066625
0.522255	-11.860401	0.000000	0.070525
0.478669	-11.853420	0.000000	0.073315
0.478669	-11.845270	0.000000	0.076720
0.522255	-11.838089	0.000000	0.079590
0.522255	-11.825985	0.000000	0.084225
0.522255	-11.820162	0.000000	0.086455
0.522255	-11.809547	0.000000	0.090520
0.522255	-11.798933	0.000000	0.094585
0.478669	-11.792364	0.000000	0.097210
0.478669	-11.784610	0.000000	0.100450
0.609426	-11.777034	0.000000	0.103235
0.696596	-11.761737	0.000000	0.107920
0.783767	-11.753613	0.000000	0.110115
1.045280	-11.738661	0.000000	0.113385
1.219621	-11.724675	0.000000	0.115855
1.263207	-11.712354	0.000000	0.117840
1.306792	-11.685433	0.000000	0.122030
1.350377	-11.672181	0.000000	0.124025
1.350377	-11.652364	0.000000	0.126960
1.393963	-11.618952	0.000000	0.131830
1.393963	-11.600656	0.000000	0.134455
1.393963	-11.576784	0.000000	0.137880
1.393963	-11.549497	0.000000	0.141795
1.393963	-11.514614	0.000000	0.146800
1.393963	-11.494854	0.000000	0.149635
1.393963	-11.470007	0.000000	0.153200
1.350377	-11.450316	0.000000	0.156070
1.350377	-11.428913	0.000000	0.159240
1.350377	-11.414025	0.000000	0.161445
1.350377	-11.382797	0.000000	0.166070
1.176036	-11.361607	0.000000	0.169425
0.870938	-11.344950	0.000000	0.172680
0.609426	-11.336993	0.000000	0.174830
0.522255	-11.331334	0.000000	0.176830
0.478669	-11.320637	0.000000	0.181105
0.478669	-11.315886	0.000000	0.183090
0.522255	-11.308167	0.000000	0.186175
0.478669	-11.296168	0.000000	0.190970
0.478669	-11.290149	0.000000	0.193485
0.522255	-11.282041	0.000000	0.196725
0.522255	-11.274586	0.000000	0.199580
0.435084	-11.263541	0.000000	0.204195
0.478669	-11.258629	0.000000	0.206345
0.478669	-11.247548	0.000000	0.210975
0.522255	-11.237576	0.000000	0.214960
0.522255	-11.230931	0.000000	0.217505
0.522255	-11.225943	0.000000	0.219415
0.522255	-11.217391	0.000000	0.222690
0.522255	-11.210119	0.000000	0.225475
0.522255	-11.197663	0.000000	0.230245
0.522255	-11.190430	0.000000	0.233015
0.565840	-11.181752	0.000000	0.236205
0.522255	-11.175727	0.000000	0.238420
0.522255	-11.167488	0.000000	0.241575
0.522255	-11.162305	0.000000	0.243560
0.522255	-11.158362	0.000000	0.245070
0.478669	-11.143386	0.000000	0.251055
0.478669	-11.133645	0.000000	0.255125
0.478669	-11.128726	0.000000	0.257180
0.522255	-11.123559	0.000000	0.259245
0.522255	-11.111273	0.000000	0.263950
0.522255	-11.106064	0.000000	0.265945
0.565840	-11.095427	0.000000	0.269855
0.522255	-11.089620	0.000000	0.271990
0.522255	-11.084306	0.000000	0.274025
0.522255	-11.076903	0.000000	0.276860
0.565840	-11.064512	0.000000	0.281415
0.565840	-11.056392	0.000000	0.284285
0.565840	-11.046929	0.000000	0.287630
0.565840	-11.038370	0.000000	0.290655
0.565840	-11.028779	0.000000	0.294045
0.609426	-11.019891	0.000000	0.297070
0.958109	-11.001590	0.000000	0.301740
1.154243	-10.990316	0.000000	0.303875
1.263207	-10.970583	0.000000	0.307140
1.350377	-10.945558	0.000000	0.310970
1.350377	-10.928577	0.000000	0.313485
1.415755	-10.906241	0.000000	0.316715
1.437548	-10.874034	0.000000	0.321230
1.481134	-10.858346	0.000000	0.323380
1.481134	-10.817763	0.000000	0.328860
1.481134	-10.797657	0.000000	0.331575
1.481134	-10.769552	0.000000	0.335370
1.481134	-10.753038	0.000000	0.337600
1.481134	-10.738856	0.000000	0.339515
1.481134	-10.704605	0.000000	0.344140
1.481134	-10.684165	0.000000	0.346900
1.481134	-10.659430	0.000000	0.350240
1.481134	-10.634769	0.000000	0.353570
1.481134	-10.609405	0.000000	0.356995
1.437548	-10.589047	0.000000	0.359785
1.437548	-10.555768	0.000000	0.364415
1.437548	-10.535822	0.000000	0.367190
1.437548	-10.511168	0.000000	0.370620
1.437548	-10.495930	0.000000	0.372740
1.350377	-10.473696	0.000000	0.375930
1.306792	-10.460477	0.000000	0.377920
1.219621	-10.451445	0.000000	0.379350
1.176036	-10.420361	0.000000	0.384540
1.088865	-10.401477	0.000000	0.387875
0.827353	-10.389261	0.000000	0.390425
0.522255	-10.378515	0.000000	0.393610
0.478669	-10.368131	0.000000	0.397760
0.478669	-10.361836	0.000000	0.400390
0.391499	-10.350415	0.000000	0.405640
0.260742	-10.346037	0.000000	0.408325
0.260742	-10.340933	0.000000	0.412240
0.260742	-10.337615	0.000000	0.414785
0.347913	-10.331414	0.000000	0.418860
0.391499	-10.326543	0.000000	0.421495
0.391499	-10.322511	0.000000	0.423555
0.391499	-10.313438	0.000000	0.428190
0.391499	-10.308172	0.000000	0.430880
0.391499	-10.300734	0.000000	0.434680
0.304328	-10.297011	0.000000	0.436820
0.217157	-10.294417	0.000000	0.438810
0.304328	-10.288531	0.000000	0.443325
0.347913	-10.283916	0.000000	0.446155
0.391499	-10.276402	0.000000	0.450220
0.391499	-10.271723	0.000000	0.452610
0.391499	-10.265469	0.000000	0.455805
0.435084	-10.259766	0.000000	0.458565
0.435084	-10.255284	0.000000	0.460625
0.435084	-10.245212	0.000000	0.465255
0.435084	-10.238958	0.000000	0.468130
0.435084	-10.232018	0.000000	0.471320
0.435084	-10.227221	0.000000	0.473525
0.435084	-10.222718	0.000000	0.475595
0.435084	-10.213005	0.000000	0.480060
0.391499	-10.207240	0.000000	0.482850
0.391499	-10.200839	0.000000	0.486120
0.391499	-10.195084	0.000000	0.489060
0.391499	-10.188673	0.000000	0.492335
0.391499	-10.183290	0.000000	0.495085
0.391499	-10.174442	0.000000	0.499605
0.391499	-10.170243	0.000000	0.501750
0.391499	-10.163578	0.000000	0.505155
0.391499	-10.157872	0.000000	0.508070
0.391499	-10.151696	0.000000	0.511225
0.391499	-10.147565	0.000000	0.513335
0.391499	-10.143680	0.000000	0.515320
0.391499	-10.134783	0.000000	0.519865
0.391499	-10.129165	0.000000	0.522735
0.260742	-10.123727	0.000000	0.526070
0.260742	-10.120246	0.000000	0.528740
0.304328	-10.115740	0.000000	0.531930
0.347913	-10.112038	0.000000	0.534200
0.347913	-10.104036	0.000000	0.538800
0.347913	-10.099357	0.000000	0.541490
0.391499	-10.095974	0.000000	0.543320
0.522255	-10.087430	0.000000	0.547060
0.740182	-10.080503	0.000000	0.549255
1.132450	-10.062010	0.000000	0.553205
1.176036	-10.049371	0.000000	0.555395
1.219621	-10.037214	0.000000	0.557425
1.350377	-10.003836	0.000000	0.562620
1.393963	-9.986512	0.000000	0.565145
1.437548	-9.957949	0.000000	0.569180
1.481134	-9.941969	0.000000	0.571370
1.481134	-9.916050	0.000000	0.574870
1.481134	-9.901016	0.000000	0.576900
1.481134	-9.884501	0.000000	0.579130
1.524719	-9.859553	0.000000	0.582450
1.524719	-9.844344	0.000000	0.584445
1.524719	-9.813430	0.000000	0.588500
1.524719	-9.788539	0.000000	0.591765
1.524719	-9.754462	0.000000	0.596235
1.524719	-9.738795	0.000000	0.598290
1.524719	-9.707386	0.000000	0.602410
1.524719	-9.689775	0.000000	0.604720
1.481134	-9.658026	0.000000	0.608945
1.524719	-9.641870	0.000000	0.611095
1.524719	-9.605581	0.000000	0.615855
1.481134	-9.590777	0.000000	0.617825
1.481134	-9.576818	0.000000	0.619710
1.437548	-9.549565	0.000000	0.623445
1.437548	-9.531344	0.000000	0.625980
1.437548	-9.490050	0.000000	0.631725
1.350377	-9.470674	0.000000	0.634505
1.176036	-9.457189	0.000000	0.636640
1.045280	-9.446138	0.000000	0.638630
0.958109	-9.439026	0.000000	0.640050
0.914523	-9.421143	0.000000	0.643870
0.783767	-9.409998	0.000000	0.646495
0.565840	-9.388826	0.000000	0.652770
0.522255	-9.380801	0.000000	0.655720
0.478669	-9.374245	0.000000	0.658340
0.478669	-9.369470	0.000000	0.660335
0.478669	-9.363451	0.000000	0.662850
0.478669	-9.355242	0.000000	0.666280
0.478669	-9.348564	0.000000	0.669070
0.478669	-9.338057	0.000000	0.673460
0.435084	-9.333055	0.000000	0.675650
0.391499	-9.329097	0.000000	0.677565
0.391499	-9.322726	0.000000	0.680820
0.435084	-9.318624	0.000000	0.682805
0.478669	-9.312296	0.000000	0.685575
0.478669	-9.299528	0.000000	0.690910
0.522255	-9.289743	0.000000	0.694820
0.522255	-9.282732	0.000000	0.697505
0.478669	-9.277815	0.000000	0.699470
0.435084	-9.270185	0.000000	0.702810
0.522255	-9.263400	0.000000	0.705645
1.176036	-9.243063	0.000000	0.710435
1.263207	-9.226781	0.000000	0.713105
1.350377	-9.205056	0.000000	0.716430
1.437548	-9.185575	0.000000	0.719225
1.481134	-9.158213	0.000000	0.722975
1.524719	-9.136646	0.000000	0.725845
1.568304	-9.096127	0.000000	0.731085
1.568304	-9.074288	0.000000	0.733870
1.611890	-9.043162	0.000000	0.737785
1.655475	-9.019351	0.000000	0.740700
1.699061	-8.991509	0.000000	0.744020
1.742646	-8.967460	0.000000	0.746815
1.786231	-8.920967	0.000000	0.752085
1.786231	-8.896763	0.000000	0.754795
1.786231	-8.864031	0.000000	0.758460
1.786231	-8.837192	0.000000	0.761465
1.786231	-8.803075	0.000000	0.765285
1.786231	-8.778202	0.000000	0.768070
1.786231	-8.735467	0.000000	0.772855
1.786231	-8.711576	0.000000	0.775530
1.742646	-8.683433	0.000000	0.778720
1.742646	-8.664743	0.000000	0.780865
1.764439	-8.636160	0.000000	0.784125
1.742646	-8.618669	0.000000	0.786120
1.699061	-8.567861	0.000000	0.792025
1.568304	-8.545193	0.000000	0.794800
1.437548	-8.528511	0.000000	0.797020
1.176036	-8.510804	0.000000	0.799730
1.088865	-8.489570	0.000000	0.803480
1.045280	-8.474711	0.000000	0.806265
1.001694	-8.454856	0.000000	0.810145
1.001694	-8.444112	0.000000	0.812290
1.001694	-8.420973	0.000000	0.816910
0.979901	-8.408440	0.000000	0.819440
0.914523	-8.398802	0.000000	0.821475
0.870938	-8.384183	0.000000	0.824750
0.805560	-8.369912	0.000000	0.828155
0.827353	-8.351358	0.000000	0.832700
0.827353	-8.342630	0.000000	0.834810
0.827353	-8.334129	0.000000	0.836865
0.653011	-8.320250	0.000000	0.840615
0.522255	-8.314286	0.000000	0.842645
0.522255	-8.308554	0.000000	0.844840
0.565840	-8.292913	0.000000	0.850590
0.609426	-8.279324	0.000000	0.855215
0.609426	-8.272513	0.000000	0.857450
0.609426	-8.266449	0.000000	0.859440
0.609426	-8.256272	0.000000	0.862780
0.653011	-8.245936	0.000000	0.866055
0.653011	-8.230835	0.000000	0.870680
0.653011	-8.222232	0.000000	0.873315
0.653011	-8.211392	0.000000	0.876635
0.653011	-8.202380	0.000000	0.879395
0.653011	-8.191981	0.000000	0.882580
0.653011	-8.184945	0.000000	0.884735
0.609426	-8.167839	0.000000	0.890155
0.609426	-8.161775	0.000000	0.892145
0.565840	-8.152035	0.000000	0.895460
0.565840	-8.146235	0.000000	0.897510
0.565840	-8.139940	0.000000	0.899735
0.609426	-8.130391	0.000000	0.902985
0.609426	-8.122423	0.000000	0.905600
0.609426	-8.105663	0.000000	0.911100
0.609426	-8.098625	0.000000	0.913410
0.653011	-8.086521	0.000000	0.917245
0.653011	-8.079550	0.000000	0.919380
0.653011	-8.068710	0.000000	0.922700
0.653011	-8.062278	0.000000	0.924670
0.609426	-8.045156	0.000000	0.930095
0.478669	-8.039104	0.000000	0.932320
0.478669	-8.034149	0.000000	0.934390
0.478669	-8.029435	0.000000	0.936360
0.478669	-8.026012	0.000000	0.937790
0.522255	-8.016466	0.000000	0.941605
0.522255	-8.009898	0.000000	0.944120
0.391499	-7.997506	0.000000	0.949545
0.304328	-7.992443	0.000000	0.952455
0.260742	-7.988735	0.000000	0.955080
0.217157	-7.985587	0.000000	0.957715
0.086401	-7.982100	0.000000	0.962310
0.086401	-7.980998	0.000000	0.964860
0.042815	-7.979087	0.000000	0.970775
0.086401	-7.978393	0.000000	0.972925
0.129986	-7.976583	0.000000	0.976270
0.173572	-7.974470	0.000000	0.979055
0.173572	-7.971515	0.000000	0.982460
0.217157	-7.968794	0.000000	0.985245
0.260742	-7.963113	0.000000	0.990000
0.260742	-7.960317	0.000000	0.992145
0.260742	-7.955995	0.000000	0.995460
0.260742	-7.953433	0.000000	0.997425
0.260742	-7.950018	0.000000	1.000045
0.260742	-7.945559	0.000000	1.003465
0.260742	-7.941967	0.000000	1.006220
0.260742	-7.936042	0.000000	1.010765
0.260742	-7.933350	0.000000	1.012830
0.304328	-7.928773	0.000000	1.016070
0.260742	-7.925884	0.000000	1.018115
0.173572	-7.924277	0.000000	1.019595
0.129986	-7.920346	0.000000	1.024775
0.391499	-7.916291	0.000000	1.027885
0.653011	-7.907791	0.000000	1.031140
0.892731	-7.899251	0.000000	1.033350
1.045280	-7.887308	0.000000	1.035815
1.176036	-7.869621	0.000000	1.039000
1.219621	-7.853450	0.000000	1.041700
1.306792	-7.834313	0.000000	1.044730
1.437548	-7.793456	0.000000	1.050685
1.524719	-7.762723	0.000000	1.054835
1.568304	-7.746716	0.000000	1.056905
1.611890	-7.725767	0.000000	1.059540
1.699061	-7.680862	0.000000	1.064965
1.742646	-7.658964	0.000000	1.067510
1.829817	-7.623999	0.000000	1.071425
1.873402	-7.603353	0.000000	1.073655
2.004158	-7.570927	0.000000	1.077000
2.047744	-7.537752	0.000000	1.080275
2.134915	-7.484423	0.000000	1.085375
2.134915	-7.461526	0.000000	1.087520
2.134915	-7.420643	0.000000	1.091350
2.134915	-7.387445	0.000000	1.094460
2.134915	-7.352913	0.000000	1.097695
2.134915	-7.323077	0.000000	1.100490
2.134915	-7.287317	0.000000	1.103840
2.134915	-7.256148	0.000000	1.106760
2.091329	-7.208127	0.000000	1.111305
2.047744	-7.185879	0.000000	1.113455
1.611890	-7.153766	0.000000	1.116965
1.524719	-7.138789	0.000000	1.118875
1.350377	-7.128007	0.000000	1.120375
0.914523	-7.099016	0.000000	1.125495
0.478669	-7.085955	0.000000	1.129245
0.217157	-7.080328	0.000000	1.132480
-0.044355	-7.079261	0.000000	1.132480
-0.262282	-7.080844	0.000000	1.130415
-0.610966	-7.090057	0.000000	1.126195
-0.698136	-7.096749	0.000000	1.124150
-0.698136	-7.107012	0.000000	1.121210
-0.523795	-7.123294	0.000000	1.115880
-0.567380	-7.130155	0.000000	1.113365
-0.567380	-7.140098	0.000000	1.109860
-0.523795	-7.146372	0.000000	1.107560
-0.523795	-7.158276	0.000000	1.103015
-0.480209	-7.171704	0.000000	1.097665
-0.523795	-7.178519	0.000000	1.094950
-0.480209	-7.186714	0.000000	1.091685
-0.436624	-7.193109	0.000000	1.088895
-0.393039	-7.199829	0.000000	1.085655
-0.131526	-7.202655	0.000000	1.083500
0.391499	-7.199591	0.000000	1.083500
0.478669	-7.192184	0.000000	1.086905
0.544048	-7.182826	0.000000	1.090565
0.609426	-7.175213	0.000000	1.093205
0.696596	-7.168291	0.000000	1.095325
0.958109	-7.147214	0.000000	1.100420
1.045280	-7.136646	0.000000	1.102530
1.176036	-7.115433	0.000000	1.106350
1.219621	-7.103634	0.000000	1.108320
1.263207	-7.085013	0.000000	1.111320
1.263207	-7.062023	0.000000	1.114960
1.306792	-7.045157	0.000000	1.117585
1.306792	-7.034768	0.000000	1.119175
1.306792	-7.001118	0.000000	1.124325
1.306792	-6.979719	0.000000	1.127600
1.306792	-6.958353	0.000000	1.130870
1.306792	-6.943750	0.000000	1.133105
1.306792	-6.930747	0.000000	1.135095
1.306792	-6.900168	0.000000	1.139775
1.306792	-6.882494	0.000000	1.142480
1.306792	-6.861651	0.000000	1.145670
1.306792	-6.842866	0.000000	1.148545
1.306792	-6.821598	0.000000	1.151800
1.306792	-6.807582	0.000000	1.153945
1.306792	-6.777330	0.000000	1.158575
1.306792	-6.764523	0.000000	1.160535
1.241414	-6.739328	0.000000	1.164490
1.219621	-6.726100	0.000000	1.166640
1.176036	-6.714182	0.000000	1.168630
1.132450	-6.702408	0.000000	1.170670
0.958109	-6.688663	0.000000	1.173300
0.696596	-6.670006	0.000000	1.177810
0.565840	-6.663489	0.000000	1.179875
0.347913	-6.654203	0.000000	1.183940
0.347913	-6.650358	0.000000	1.186150
0.260742	-6.645869	0.000000	1.189100
0.217157	-6.643414	0.000000	1.191155
0.129986	-6.641652	0.000000	1.193185
-0.044355	-6.640557	0.000000	1.193185
-0.087941	-6.641426	0.000000	1.190560
-0.175112	-6.644046	0.000000	1.186575
-0.218697	-6.647271	0.000000	1.183300
-0.262282	-6.650415	0.000000	1.180685
-0.340797	-6.653483	0.000000	1.178650
-0.448412	-6.658455	0.000000	1.176130
-0.680826	-6.671441	0.000000	1.171530
-0.882212	-6.681718	0.000000	1.168900
-1.126412	-6.702156	0.000000	1.164830
-1.336797	-6.719275	0.000000	1.162050
-1.456497	-6.733207	0.000000	1.160055
-1.699926	-6.776687	0.000000	1.154545
-1.819326	-6.794195	0.000000	1.152555
-1.981241	-6.826737	0.000000	1.149130
-2.288226	-6.873595	0.000000	1.144740
-2.488712	-6.904824	0.000000	1.142125
-2.795012	-6.972257	0.000000	1.137020
-2.990012	-7.019261	0.000000	1.133770
-3.200719	-7.079234	0.000000	1.129895
-3.350826	-7.126159	0.000000	1.127030
-3.580326	-7.192438	0.000000	1.123205
-3.721626	-7.235428	0.000000	1.120850
-4.096197	-7.329047	0.000000	1.116060
-4.276497	-7.391947	0.000000	1.113055
-4.399197	-7.436301	0.000000	1.111010
-3.850889	-7.547471	0.000000	1.105620
-3.775206	-7.634218	0.000000	1.101070
-3.809835	-7.672712	0.000000	1.099040
-3.875364	-7.721609	0.000000	1.096495
-4.119393	-7.831937	0.000000	1.090975
-4.255593	-7.879465	0.000000	1.088705
-4.416823	-7.969224	0.000000	1.084565
