PID
Kp	Ki	Kd
-2.658709	-19.387638	0.000000
-2.658709	-19.414226	0.000000
-2.658709	-19.440813	0.000000
-2.658709	-19.467400	0.000000
-2.658709	-19.493987	0.000000
-2.636917	-19.520465	0.000000
-2.615124	-19.546725	0.000000
-2.615124	-19.572876	0.000000
-2.615124	-19.599028	0.000000
-2.615124	-19.625179	0.000000
-2.615124	-19.651330	0.000000
-2.615124	-19.677481	0.000000
-2.615124	-19.703633	0.000000
-2.615124	-19.729784	0.000000
-2.615124	-19.755935	0.000000
-2.615124	-19.782086	0.000000
-2.615124	-19.808238	0.000000
-2.615124	-19.834389	0.000000
-2.615124	-19.860540	0.000000
-2.571539	-19.886473	0.000000
-2.571539	-19.912189	0.000000
-2.571539	-19.937904	0.000000
-2.571539	-19.963619	0.000000
-2.527953	-19.989117	0.000000
-2.527953	-20.014396	0.000000
-2.484368	-20.039458	0.000000
-2.484368	-20.064302	0.000000
-2.484368	-20.089145	0.000000
-2.484368	-20.113989	0.000000
-2.484368	-20.138833	0.000000
-2.484368	-20.163676	0.000000
-2.484368	-20.188520	0.000000
-2.484368	-20.213364	0.000000
-2.484368	-20.238208	0.000000
-2.484368	-20.263051	0.000000
-2.484368	-20.287895	0.000000
-2.484368	-20.312739	0.000000
-2.484368	-20.337582	0.000000
-2.440782	-20.362208	0.000000
-2.440782	-20.386616	0.000000
-2.440782	-20.411024	0.000000
-2.440782	-20.435431	0.000000
-2.440782	-20.459839	0.000000
-2.440782	-20.484247	0.000000
-2.440782	-20.508655	0.000000
-2.440782	-20.533063	0.000000
-2.440782	-20.557471	0.000000
-2.397197	-20.581660	0.000000
-2.397197	-20.605632	0.000000
-2.397197	-20.629604	0.000000
-2.397197	-20.653576	0.000000
-2.397197	-20.677548	0.000000
-2.397197	-20.701520	0.000000
-2.397197	-20.725492	0.000000
-2.397197	-20.749464	0.000000
-2.397197	-20.773436	0.000000
-2.397197	-20.797408	0.000000
-2.397197	-20.821380	0.000000
-2.375404	-20.845243	0.000000
-2.397197	-20.869106	0.000000
-2.353612	-20.892860	0.000000
-2.353612	-20.916396	0.000000
-2.353612	-20.939932	0.000000
-2.353612	-20.963469	0.000000
-2.353612	-20.987005	0.000000
-2.353612	-21.010541	0.000000
-2.353612	-21.034077	0.000000
-2.353612	-21.057613	0.000000
-2.310026	-21.080931	0.000000
-2.310026	-21.104031	0.000000
-2.310026	-21.127132	0.000000
-2.310026	-21.150232	0.000000
-2.310026	-21.173332	0.000000
-2.310026	-21.196433	0.000000
-2.310026	-21.219533	0.000000
-2.266441	-21.242415	0.000000
-2.266441	-21.265080	0.000000
-2.266441	-21.287744	0.000000
-2.266441	-21.310408	0.000000
-2.266441	-21.333073	0.000000
-2.222855	-21.355519	0.000000
-2.222855	-21.377748	0.000000
-2.201063	-21.399867	0.000000
-2.179270	-21.421769	0.000000
-2.179270	-21.443562	0.000000
-2.179270	-21.465354	0.000000
-2.135685	-21.486929	0.000000
-2.135685	-21.508286	0.000000
-2.135685	-21.529643	0.000000
-2.092099	-21.550782	0.000000
-2.092099	-21.571703	0.000000
-2.092099	-21.592624	0.000000
-2.092099	-21.613545	0.000000
-2.048514	-21.634248	0.000000
-2.048514	-21.654733	0.000000
-2.048514	-21.675218	0.000000
-2.004928	-21.695485	0.000000
-2.004928	-21.715535	0.000000
-2.004928	-21.735584	0.000000
-1.961343	-21.755415	0.000000
-1.961343	-21.775029	0.000000
-1.961343	-21.794642	0.000000
-1.961343	-21.814256	0.000000
-1.917758	-21.833651	0.000000
-1.917758	-21.852829	0.000000
-1.874172	-21.871788	0.000000
-1.754472	-21.872060	0.000000
-1.639872	-21.872557	0.000000
-1.520472	-21.873255	0.000000
-1.398672	-21.874123	0.000000
-1.278972	-21.875119	0.000000
-1.159272	-21.876208	0.000000
-1.037472	-21.877357	0.000000
-0.917772	-21.878526	0.000000
-0.798372	-21.879680	0.000000
-0.573287	-21.880758	0.000000
-0.453287	-21.881641	0.000000
-0.330287	-21.882376	0.000000
-0.215687	-21.882927	0.000000
-0.096287	-21.883265	0.000000
0.025813	-21.883347	0.000000
0.202813	-21.883057	0.000000
0.343106	-21.882322	0.000000
0.440713	-21.881210	0.000000
0.584413	-21.879662	0.000000
0.747399	-21.877553	0.000000
0.869199	-21.874869	0.000000
0.988899	-21.871645	0.000000
1.106199	-21.867857	0.000000
1.229799	-21.863452	0.000000
1.348899	-21.858398	0.000000
1.448906	-21.852702	0.000000
1.588599	-21.846293	0.000000
1.708299	-21.839091	0.000000
1.878399	-21.830874	0.000000
1.975706	-21.821758	0.000000
2.071813	-21.811886	0.000000
2.150028	-21.801268	0.000000
2.269728	-21.789821	0.000000
2.392428	-21.777389	0.000000
2.631828	-21.763239	0.000000
2.663628	-21.748221	0.000000
2.783328	-21.732365	0.000000
2.854342	-21.715550	0.000000
2.977042	-21.697711	0.000000
3.096442	-21.678677	0.000000
3.239542	-21.658254	0.000000
3.363742	-21.636457	0.000000
3.395972	-21.613639	0.000000
3.466986	-21.589981	0.000000
3.542801	-21.565294	0.000000
3.665501	-21.539355	0.000000
3.744915	-21.512119	0.000000
3.775045	-21.483929	0.000000
3.727903	-21.455206	0.000000
3.801918	-21.425827	0.000000
3.921318	-21.395117	0.000000
4.044018	-21.362834	0.000000
4.171218	-21.328885	0.000000
4.264025	-21.293422	0.000000
4.356532	-21.256564	0.000000
4.476232	-21.218138	0.000000
4.554747	-21.178161	0.000000
4.630861	-21.136812	0.000000
4.752661	-21.093858	0.000000
4.894861	-21.048837	0.000000
4.965876	-21.002116	0.000000
5.084676	-20.953749	0.000000
5.116905	-20.903894	0.000000
5.195720	-20.852707	0.000000
5.315120	-20.799752	0.000000
5.466449	-20.743826	0.000000
5.541664	-20.685908	0.000000
5.573893	-20.626594	0.000000
5.624122	-20.565879	0.000000
5.699937	-20.503636	0.000000
5.809737	-20.439583	0.000000
5.957037	-20.373015	0.000000
6.032251	-20.304298	0.000000
6.132066	-20.233488	0.000000
6.251466	-20.160478	0.000000
6.330280	-20.085337	0.000000
6.406095	-20.008322	0.000000
6.534410	-19.928682	0.000000
6.610224	-19.846805	0.000000
6.676246	-19.762953	0.000000
6.769353	-19.677131	0.000000
6.896553	-19.588817	0.000000
6.984561	-19.498159	0.000000
7.126053	-19.404947	0.000000
7.298253	-19.308111	0.000000
7.368368	-19.208605	0.000000
7.521068	-19.106167	0.000000
7.590283	-19.001136	0.000000
7.687590	-18.893811	0.000000
7.785797	-18.783952	0.000000
7.864012	-18.671649	0.000000
7.983712	-18.556740	0.000000
8.122012	-18.438568	0.000000
8.241412	-18.317285	0.000000
8.320526	-18.193259	0.000000
8.439626	-18.066502	0.000000
8.620356	-17.934621	0.000000
8.676541	-17.800772	0.000000
8.802348	-17.663903	0.000000
8.899956	-17.523963	0.000000
9.019356	-17.380970	0.000000
9.098170	-17.235010	0.000000
9.259570	-17.085262	0.000000
9.373870	-16.931935	0.000000
9.495670	-16.775228	0.000000
9.634270	-16.614701	0.000000
9.753670	-16.450563	0.000000
9.829185	-16.283317	0.000000
9.943399	-16.112500	0.000000
10.063099	-15.938166	0.000000
10.187299	-15.760135	0.000000
10.306699	-15.578432	0.000000
10.376814	-15.393580	0.000000
10.496214	-15.205476	0.000000
10.575329	-15.013967	0.000000
10.848029	-14.815610	0.000000
10.818543	-14.614809	0.000000
10.965543	-14.410919	0.000000
11.084943	-14.202889	0.000000
11.207043	-13.990879	0.000000
11.282858	-13.775310	0.000000
11.420172	-13.555130	0.000000
11.534472	-13.330870	0.000000
11.613287	-13.102953	0.000000
11.783687	-12.870090	0.000000
11.893787	-12.632806	0.000000
12.013187	-12.391439	0.000000
12.125302	-12.145384	0.000000
12.242602	-11.895205	0.000000
12.381502	-11.640258	0.000000
12.457316	-11.381234	0.000000
12.576716	-11.118306	0.000000
12.699716	-10.850890	0.000000
12.829960	-10.576629	0.000000
12.841660	-10.300656	0.000000
12.939975	-10.021214	0.000000
13.028689	-9.737597	0.000000
13.094604	-9.450504	0.000000
13.214304	-9.159402	0.000000
13.394904	-8.861974	0.000000
13.465618	-8.559819	0.000000
13.467118	-8.256825	0.000000
13.423533	-7.954306	0.000000
13.379948	-7.652766	0.000000
13.379948	-7.351718	0.000000
13.336362	-7.051159	0.000000
13.292777	-6.751581	0.000000
13.292777	-6.452494	0.000000
13.292777	-6.153406	0.000000
13.292777	-5.854319	0.000000
13.249191	-5.555722	0.000000
13.205606	-5.258105	0.000000
13.162021	-4.961469	0.000000
13.162021	-4.665324	0.000000
13.162021	-4.369179	0.000000
13.118435	-4.073523	0.000000
13.118435	-3.778359	0.000000
13.118435	-3.483194	0.000000
13.074850	-3.188519	0.000000
13.031264	-2.894826	0.000000
13.031264	-2.601622	0.000000
12.987679	-2.308909	0.000000
12.987679	-2.016686	0.000000
12.944094	-1.724954	0.000000
12.944094	-1.433712	0.000000
12.900508	-1.142960	0.000000
12.900508	-0.852698	0.000000
12.856923	-0.562927	0.000000
12.856923	-0.273647	0.000000
12.813337	0.015144	0.000000
12.769752	0.302954	0.000000
12.769752	0.590273	0.000000
12.769752	0.877592	0.000000
12.726167	1.164421	0.000000
12.726167	1.450760	0.000000
12.726167	1.737099	0.000000
12.682581	2.022947	0.000000
12.638996	2.307815	0.000000
12.595410	2.591702	0.000000
12.595410	2.875099	0.000000
12.595410	3.158496	0.000000
12.551825	3.441402	0.000000
12.551825	3.723818	0.000000
12.551825	4.006234	0.000000
12.508240	4.288160	0.000000
12.464654	4.569105	0.000000
12.464654	4.849560	0.000000
12.464654	5.130014	0.000000
12.421069	5.409979	0.000000
12.377483	5.688963	0.000000
12.377483	5.967456	0.000000
12.333898	6.245459	0.000000
12.377483	6.523462	0.000000
12.377483	6.801955	0.000000
12.246727	7.078978	0.000000
12.203142	7.354039	0.000000
12.115971	7.627629	0.000000
12.028800	7.899257	0.000000
11.985215	8.169415	0.000000
11.985215	8.439082	0.000000
11.941629	8.708259	0.000000
11.941629	8.976946	0.000000
11.898044	9.245142	0.000000
11.810873	9.511868	0.000000
11.810873	9.777612	0.000000
11.767288	10.042867	0.000000
11.723702	10.307140	0.000000
11.680117	10.570433	0.000000
18.000000	10.904335	0.000000
11.549361	11.236765	0.000000
11.549361	11.496626	0.000000
11.549361	11.756486	0.000000
11.549361	12.016347	0.000000
11.462190	12.275227	0.000000
11.418605	12.532636	0.000000
11.375019	12.789064	0.000000
11.331434	13.044512	0.000000
11.331434	13.299469	0.000000
11.331434	13.554426	0.000000
11.331434	13.809383	0.000000
11.287848	14.063850	0.000000
11.244263	14.317337	0.000000
11.200678	14.569842	0.000000
11.200678	14.821857	0.000000
11.113507	15.072892	0.000000
11.113507	15.322946	0.000000
11.069921	15.572509	0.000000
11.069921	15.821583	0.000000
11.069921	16.070656	0.000000
11.026336	16.319239	0.000000
11.026336	16.567331	0.000000
11.026336	16.815424	0.000000
10.982751	17.063026	0.000000
10.939165	17.309648	0.000000
10.895580	17.555289	0.000000
10.895580	17.800439	0.000000
10.851994	18.045099	0.000000
10.808409	18.288779	0.000000
10.764824	18.531478	0.000000
10.764824	18.773686	0.000000
10.721238	19.015405	0.000000
10.721238	19.256632	0.000000
10.721238	19.497860	0.000000
10.721238	19.739088	0.000000
10.677653	19.979826	0.000000
10.677653	20.220073	0.000000
10.634067	20.459830	0.000000
10.590482	20.698606	0.000000
10.546897	20.936401	0.000000
10.503311	21.173216	0.000000
10.503311	21.409541	0.000000
10.459726	21.645375	0.000000
10.416140	21.880228	0.000000
10.416140	22.114592	0.000000
10.372555	22.348464	0.000000
10.372555	22.581847	0.000000
10.372555	22.815229	0.000000
10.328970	23.048121	0.000000
10.285384	23.280033	0.000000
10.285384	23.511454	0.000000
10.241799	23.742385	0.000000
10.198213	23.972335	0.000000
10.198213	24.201795	0.000000
10.154628	24.430764	0.000000
10.111043	24.658753	0.000000
10.111043	24.886252	0.000000
10.067457	25.113260	0.000000
10.067457	25.339778	0.000000
10.023872	25.565805	0.000000
9.980286	25.790852	0.000000
9.936701	26.014918	0.000000
9.893116	26.238003	0.000000
9.849530	26.460108	0.000000
9.805945	26.681232	0.000000
9.805945	26.901866	0.000000
9.762359	27.122009	0.000000
9.718774	27.341172	0.000000
9.675189	27.559354	0.000000
9.675189	27.777046	0.000000
9.631603	27.994247	0.000000
9.588018	28.210468	0.000000
9.544432	28.425708	0.000000
9.500847	28.639968	0.000000
9.457262	28.853246	0.000000
9.413676	29.065544	0.000000
9.370091	29.276862	0.000000
9.326506	29.487198	0.000000
9.282920	29.696554	0.000000
9.239335	29.904930	0.000000
9.152164	30.111834	0.000000
9.108579	30.317268	0.000000
9.108579	30.522211	0.000000
9.021408	30.726173	0.000000
9.021408	30.929155	0.000000
8.977822	31.131646	0.000000
8.934237	31.333157	0.000000
8.890652	31.533687	0.000000
8.868859	31.733481	0.000000
8.803481	31.932295	0.000000
8.803481	32.130373	0.000000
8.759895	32.327961	0.000000
8.716310	32.524568	0.000000
8.672725	32.720195	0.000000
8.629139	32.914841	0.000000
8.629139	33.108997	0.000000
8.629139	33.303152	0.000000
8.585554	33.496818	0.000000
8.585554	33.689993	0.000000
8.520176	33.882432	0.000000
8.454798	34.073400	0.000000
8.411212	34.263143	0.000000
8.411212	34.452395	0.000000
8.367627	34.641157	0.000000
8.324041	34.828939	0.000000
8.324041	35.016229	0.000000
8.280456	35.203030	0.000000
8.280456	35.389340	0.000000
8.236871	35.575160	0.000000
8.193285	35.760000	0.000000
8.149700	35.943858	0.000000
8.106114	36.126736	0.000000
8.062529	36.308633	0.000000
8.018944	36.489550	0.000000
7.975358	36.669486	0.000000
7.975358	36.848931	0.000000
7.931773	37.027886	0.000000
7.909980	37.206106	0.000000
7.844602	37.383345	0.000000
7.801017	37.559358	0.000000
7.757431	37.734391	0.000000
7.713846	37.908443	0.000000
7.670260	38.081514	0.000000
7.626675	38.253605	0.000000
7.626675	38.425205	0.000000
7.583090	38.596315	0.000000
7.583090	38.766934	0.000000
7.583090	38.937554	0.000000
7.539504	39.107683	0.000000
7.539504	39.277322	0.000000
7.539504	39.446960	0.000000
7.495919	39.616109	0.000000
7.495919	39.784767	0.000000
7.452333	39.952935	0.000000
7.452333	40.120613	0.000000
7.408748	40.287800	0.000000
7.408748	40.454496	0.000000
7.386955	40.620948	0.000000
7.365163	40.786909	0.000000
7.321577	40.952135	0.000000
7.277992	41.116380	0.000000
7.277992	41.116380	0.000000
7.234406	41.116380	0.000000
7.234406	41.116380	0.000000
7.190821	41.116380	0.000000
7.190821	41.116380	0.000000
7.190821	41.116380	0.000000
7.190821	41.116380	0.000000
7.147236	41.116380	0.000000
7.103650	41.116380	0.000000
7.103650	41.116380	0.000000
7.060065	41.116380	0.000000
7.060065	41.116380	0.000000
7.016479	41.116380	0.000000
7.016479	41.116380	0.000000
7.016479	41.116380	0.000000
6.972894	41.116380	0.000000
6.929309	41.116380	0.000000
6.885723	41.116380	0.000000
6.885723	41.116380	0.000000
6.885723	41.116380	0.000000
6.885723	41.116380	0.000000
6.842138	41.116380	0.000000
6.842138	41.116380	0.000000
6.798552	41.116380	0.000000
6.754967	41.116380	0.000000
6.711382	41.116380	0.000000
6.711382	41.116380	0.000000
6.667796	41.116380	0.000000
6.624211	41.116380	0.000000
6.580625	41.116380	0.000000
6.580625	41.116380	0.000000
6.537040	41.116380	0.000000
6.537040	41.116380	0.000000
6.493455	41.116380	0.000000
6.449869	41.116380	0.000000
6.428076	41.116380	0.000000
6.362698	41.116380	0.000000
6.362698	41.116380	0.000000
6.319113	41.116380	0.000000
6.319113	41.116380	0.000000
6.275528	41.116380	0.000000
6.231942	41.116380	0.000000
6.231942	41.116380	0.000000
6.231942	41.116380	0.000000
6.188357	41.116380	0.000000
6.188357	41.116380	0.000000
6.166564	41.116380	0.000000
6.144771	41.116380	0.000000
6.101186	41.116380	0.000000
6.101186	41.116380	0.000000
6.014015	41.116380	0.000000
6.014015	41.116380	0.000000
5.970430	41.116380	0.000000
5.970430	41.116380	0.000000
5.926844	41.116380	0.000000
5.883259	41.116380	0.000000
5.883259	41.116380	0.000000
5.839674	41.116380	0.000000
5.796088	41.116380	0.000000
5.752503	41.116380	0.000000
5.708917	41.116380	0.000000
5.665332	41.116380	0.000000
5.665332	41.116380	0.000000
5.621747	41.116380	0.000000
5.578161	41.116380	0.000000
5.534576	41.116380	0.000000
5.490990	41.116380	0.000000
5.490990	41.116380	0.000000
5.447405	41.116380	0.000000
5.447405	41.116380	0.000000
5.403820	41.116380	0.000000
5.360234	41.116380	0.000000
5.316649	41.116380	0.000000
5.273063	41.116380	0.000000
5.229478	41.116380	0.000000
5.185893	41.116380	0.000000
5.142307	41.116380	0.000000
5.098722	41.116380	0.000000
5.098722	41.116380	0.000000
5.055136	41.116380	0.000000
5.055136	41.116380	0.000000
4.967966	41.116380	0.000000
4.924380	41.116380	0.000000
4.924380	41.116380	0.000000
4.880795	41.116380	0.000000
4.837209	41.116380	0.000000
4.793624	41.116380	0.000000
4.750039	41.116380	0.000000
4.750039	41.116380	0.000000
4.706453	41.116380	0.000000
4.706453	41.116380	0.000000
4.662868	41.116380	0.000000
4.619282	41.116380	0.000000
4.619282	41.116380	0.000000
4.575697	41.116380	0.000000
4.532112	41.116380	0.000000
4.488526	41.116380	0.000000
4.444941	41.116380	0.000000
4.401355	41.116380	0.000000
4.401355	41.116380	0.000000
4.357770	41.116380	0.000000
4.357770	41.116380	0.000000
4.270599	41.116380	0.000000
4.270599	41.116380	0.000000
4.270599	41.116380	0.000000
4.227014	41.116380	0.000000
4.227014	41.116380	0.000000
4.183428	41.116380	0.000000
4.183428	41.116380	0.000000
4.139843	41.116380	0.000000
4.096258	41.116380	0.000000
4.096258	41.116380	0.000000
4.052672	41.116380	0.000000
4.052672	41.116380	0.000000
4.009087	41.116380	0.000000
4.009087	41.116380	0.000000
4.009087	41.116380	0.000000
3.965501	41.116380	0.000000
3.921916	41.116380	0.000000
3.921916	41.116380	0.000000
3.878331	41.116380	0.000000
3.878331	41.116380	0.000000
3.878331	41.116380	0.000000
3.834745	41.116380	0.000000
3.791160	41.116380	0.000000
3.747574	41.116380	0.000000
3.747574	41.116380	0.000000
3.747574	41.116380	0.000000
3.703989	41.116380	0.000000
3.703989	41.116380	0.000000
3.660404	41.116380	0.000000
3.660404	41.116380	0.000000
3.660404	41.116380	0.000000
3.616818	41.116380	0.000000
3.573233	41.116380	0.000000
3.573233	41.116380	0.000000
3.529647	41.116380	0.000000
3.529647	41.116380	0.000000
3.442477	41.116380	0.000000
3.442477	41.116380	0.000000
3.420684	41.116380	0.000000
3.398891	41.116380	0.000000
3.398891	41.116380	0.000000
3.355306	41.116380	0.000000
3.333513	41.116380	0.000000
3.311720	41.116380	0.000000
3.311720	41.116380	0.000000
3.311720	41.116380	0.000000
3.311720	41.116380	0.000000
3.311720	41.116380	0.000000
3.355306	41.116380	0.000000
3.180964	41.116380	0.000000
3.050208	41.116380	0.000000
2.963037	41.116380	0.000000
2.897659	41.116380	0.000000
2.875866	41.116380	0.000000
2.919452	41.116380	0.000000
2.919452	41.116380	0.000000
2.919452	41.116380	0.000000
2.875866	41.116380	0.000000
2.875866	41.116380	0.000000
2.875866	41.116380	0.000000
2.832281	41.116380	0.000000
2.832281	41.116380	0.000000
2.788696	41.116380	0.000000
2.788696	41.116380	0.000000
2.766903	41.116380	0.000000
2.745110	41.116380	0.000000
2.701525	41.116380	0.000000
2.701525	41.116380	0.000000
2.701525	41.116380	0.000000
2.657939	41.116380	0.000000
2.657939	41.116380	0.000000
2.614354	41.116380	0.000000
2.570769	41.116380	0.000000
2.527183	41.116380	0.000000
2.527183	41.116380	0.000000
2.527183	41.116380	0.000000
2.527183	41.116380	0.000000
2.527183	41.116380	0.000000
2.483598	41.116380	0.000000
2.483598	41.116380	0.000000
2.440012	41.116380	0.000000
2.440012	41.116380	0.000000
2.418220	41.116380	0.000000
2.352842	41.116380	0.000000
2.352842	41.116380	0.000000
2.309256	41.116380	0.000000
2.309256	41.116380	0.000000
2.309256	41.116380	0.000000
2.265671	41.116380	0.000000
2.265671	41.116380	0.000000
2.222085	41.116380	0.000000
2.178500	41.116380	0.000000
2.178500	41.116380	0.000000
2.134915	41.116380	0.000000
2.134915	41.116380	0.000000
2.134915	41.116380	0.000000
2.134915	41.116380	0.000000
2.091329	41.116380	0.000000
2.091329	41.116380	0.000000
2.047744	41.116380	0.000000
2.047744	41.116380	0.000000
2.047744	41.116380	0.000000
2.047744	41.116380	0.000000
2.004158	41.116380	0.000000
2.004158	41.116380	0.000000
2.004158	41.116380	0.000000
1.960573	41.116380	0.000000
1.960573	41.116380	0.000000
1.960573	41.116380	0.000000
1.960573	41.116380	0.000000
1.960573	41.116380	0.000000
1.960573	41.116380	0.000000
1.916988	41.116380	0.000000
1.916988	41.116380	0.000000
1.916988	41.116380	0.000000
1.873402	41.116380	0.000000
1.873402	41.116380	0.000000
1.829817	41.116380	0.000000
1.829817	41.116380	0.000000
1.829817	41.116380	0.000000
1.829817	41.116380	0.000000
1.829817	41.116380	0.000000
1.829817	41.116380	0.000000
1.829817	41.116380	0.000000
1.829817	41.116380	0.000000
1.786231	41.116380	0.000000
1.786231	41.116380	0.000000
1.786231	41.116380	0.000000
1.786231	41.116380	0.000000
1.742646	41.116380	0.000000
