OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
9.000000	10.000000	17.000000	30.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
6.210919	0.000000	19.100000	3993938.900000	0.000000	20.674147
6.210919	0.000000	28.000000	3993966.900000	0.000000	20.711728
6.101956	0.000000	20.500000	3993987.400000	0.000000	20.695434
6.101956	0.000000	27.650000	3994015.050000	0.000000	20.731943
6.101956	0.000000	27.500000	3994042.550000	0.000000	20.768254
6.101956	0.000000	19.700000	3994062.250000	0.000000	20.794265
5.992992	0.000000	38.000000	3994100.250000	0.000000	20.800441
5.992992	0.000000	19.100000	3994119.350000	0.000000	20.825244
5.992992	0.000000	27.750000	3994147.100000	0.000000	20.861280
5.884029	0.000000	19.050000	3994166.150000	0.000000	20.842225
5.884029	0.000000	51.000000	3994217.150000	0.000000	20.907343
5.775065	0.000000	22.300000	3994239.450000	0.000000	20.891987
5.775065	0.000000	26.250000	3994265.700000	0.000000	20.924931
5.775065	0.000000	29.200000	3994294.900000	0.000000	20.961577
5.666102	0.000000	19.750000	3994314.650000	0.000000	20.942563
5.666102	0.000000	25.450000	3994340.100000	0.000000	20.973949
5.666102	0.000000	39.950000	3994380.050000	0.000000	21.023216
5.557138	0.000000	27.000000	3994407.050000	0.000000	21.012633
5.557138	0.000000	26.850000	3994433.900000	0.000000	21.045160
5.448175	0.000000	41.500000	3994475.400000	0.000000	21.051397
5.448175	0.000000	13.300000	3994488.700000	0.000000	21.067219
5.448175	0.000000	27.900000	3994516.600000	0.000000	21.100410
5.448175	0.000000	14.150000	3994530.750000	0.000000	21.117243
5.448175	0.000000	31.700000	3994562.450000	0.000000	21.154954
5.393693	0.000000	23.900000	3994586.350000	0.000000	21.161464
5.339211	0.000000	27.750000	3994614.100000	0.000000	21.172230
5.339211	0.000000	19.900000	3994634.000000	0.000000	21.195470
5.230248	0.000000	39.150000	3994673.150000	0.000000	21.197179
5.230248	0.000000	19.850000	3994693.000000	0.000000	21.219928
5.121284	0.000000	33.350000	3994726.350000	0.000000	21.214200
5.121284	0.000000	27.850000	3994754.200000	0.000000	21.245511
5.012321	0.000000	34.250000	3994788.450000	0.000000	21.240058
5.012321	0.000000	26.900000	3994815.350000	0.000000	21.269714
5.012321	0.000000	34.400000	3994849.750000	0.000000	21.307639
5.012321	0.000000	26.350000	3994876.100000	0.000000	21.336689
5.012321	0.000000	31.550000	3994907.650000	0.000000	21.371472
5.012321	0.000000	19.850000	3994927.500000	0.000000	21.393356
5.012321	0.000000	32.650000	3994960.150000	0.000000	21.429351
4.903357	0.000000	36.700000	3994996.850000	0.000000	21.425826
4.794394	0.000000	20.300000	3995017.150000	0.000000	21.403957
4.685430	0.000000	26.350000	3995043.500000	0.000000	21.387986
4.630949	0.000000	27.850000	3995071.350000	0.000000	21.394924
4.576467	0.000000	26.300000	3995097.650000	0.000000	21.399977
4.576467	0.000000	19.750000	3995117.400000	0.000000	21.420029
4.467503	0.000000	26.700000	3995144.100000	0.000000	21.403261
4.467503	0.000000	26.900000	3995171.000000	0.000000	21.429987
4.358540	0.000000	19.150000	3995190.150000	0.000000	21.405218
4.358540	0.000000	32.500000	3995222.650000	0.000000	21.436798
4.358540	0.000000	19.650000	3995242.300000	0.000000	21.455893
4.358540	0.000000	28.650000	3995270.950000	0.000000	21.483732
4.249576	0.000000	29.150000	3995300.100000	0.000000	21.468154
4.249576	0.000000	23.950000	3995324.050000	0.000000	21.490905
4.249576	0.000000	27.950000	3995352.000000	0.000000	21.517455
4.249576	0.000000	27.000000	3995379.000000	0.000000	21.543103
4.249576	0.000000	39.950000	3995418.950000	0.000000	21.581052
4.140613	0.000000	25.100000	3995444.050000	0.000000	21.561036
4.140613	0.000000	26.900000	3995470.950000	0.000000	21.586002
4.140613	0.000000	27.150000	3995498.100000	0.000000	21.611201
4.140613	0.000000	14.200000	3995512.300000	0.000000	21.624380
4.140613	0.000000	33.450000	3995545.750000	0.000000	21.655426
4.031649	0.000000	27.050000	3995572.800000	0.000000	21.636651
3.922686	0.000000	27.950000	3995600.750000	0.000000	21.618093
3.922686	0.000000	24.300000	3995625.050000	0.000000	21.639588
3.922686	0.000000	28.600000	3995653.650000	0.000000	21.664885
3.922686	0.000000	22.250000	3995675.900000	0.000000	21.684566
3.922686	0.000000	33.200000	3995709.100000	0.000000	21.713933
3.922686	0.000000	40.550000	3995749.650000	0.000000	21.749801
3.922686	0.000000	14.800000	3995764.450000	0.000000	21.762892
3.922686	0.000000	26.050000	3995790.500000	0.000000	21.785934
3.813722	0.000000	19.100000	3995809.600000	0.000000	21.759035
3.813722	0.000000	29.250000	3995838.850000	0.000000	21.784271
3.813722	0.000000	19.050000	3995857.900000	0.000000	21.800706
3.813722	0.000000	32.700000	3995890.600000	0.000000	21.828918
3.813722	0.000000	19.550000	3995910.150000	0.000000	21.845784
3.813722	0.000000	29.500000	3995939.650000	0.000000	21.871235
3.813722	0.000000	19.750000	3995959.400000	0.000000	21.888274
3.813722	0.000000	27.950000	3995987.350000	0.000000	21.912388
3.704759	0.000000	19.100000	3996006.450000	0.000000	21.885073
3.704759	0.000000	33.450000	3996039.900000	0.000000	21.913203
3.704759	0.000000	70.250000	3996110.150000	0.000000	21.972280
3.704759	0.000000	2.100000	3996112.250000	0.000000	21.974046
3.704759	0.000000	31.800000	3996144.050000	0.000000	22.000788
3.704759	0.000000	26.050000	3996170.100000	0.000000	22.022695
3.704759	0.000000	14.850000	3996184.950000	0.000000	22.035183
3.704759	0.000000	32.750000	3996217.700000	0.000000	22.062724
3.704759	0.000000	27.850000	3996245.550000	0.000000	22.086145
3.704759	0.000000	26.800000	3996272.350000	0.000000	22.108682
3.704759	0.000000	19.700000	3996292.050000	0.000000	22.125249
3.704759	0.000000	33.450000	3996325.500000	0.000000	22.153379
3.595795	0.000000	19.750000	3996345.250000	0.000000	22.126187
3.595795	0.000000	27.850000	3996373.100000	0.000000	22.149001
3.595795	0.000000	27.800000	3996400.900000	0.000000	22.171773
3.595795	0.000000	27.100000	3996428.000000	0.000000	22.193972
3.595795	0.000000	19.050000	3996447.050000	0.000000	22.209577
3.595795	0.000000	27.100000	3996474.150000	0.000000	22.231777
3.595795	0.000000	26.350000	3996500.500000	0.000000	22.253361
3.595795	0.000000	28.700000	3996529.200000	0.000000	22.276871
3.595795	0.000000	40.350000	3996569.550000	0.000000	22.309924
3.595795	0.000000	26.250000	3996595.800000	0.000000	22.331427
3.595795	0.000000	25.900000	3996621.700000	0.000000	22.352643
3.595795	0.000000	27.050000	3996648.750000	0.000000	22.374802
3.486832	0.000000	27.150000	3996675.900000	0.000000	22.353161
3.486832	0.000000	28.700000	3996704.600000	0.000000	22.376045
3.486832	0.000000	27.900000	3996732.500000	0.000000	22.398292
3.486832	0.000000	37.500000	3996770.000000	0.000000	22.428193
3.486832	0.000000	37.450000	3996807.450000	0.000000	22.458054
3.486832	0.000000	13.500000	3996820.950000	0.000000	22.468819
3.486832	0.000000	28.350000	3996849.300000	0.000000	22.491424
3.486832	0.000000	25.400000	3996874.700000	0.000000	22.511677
3.377868	0.000000	31.900000	3996906.600000	0.000000	22.493180
3.377868	0.000000	19.500000	3996926.100000	0.000000	22.508304
3.377868	0.000000	33.450000	3996959.550000	0.000000	22.534247
3.377868	0.000000	21.400000	3996980.950000	0.000000	22.550844
3.377868	0.000000	32.650000	3997013.600000	0.000000	22.576166
3.377868	0.000000	19.100000	3997032.700000	0.000000	22.590980
3.377868	0.000000	21.550000	3997054.250000	0.000000	22.607694
3.377868	0.000000	32.300000	3997086.550000	0.000000	22.632745
3.377868	0.000000	19.500000	3997106.050000	0.000000	22.647868
3.377868	0.000000	27.100000	3997133.150000	0.000000	22.668886
3.377868	0.000000	19.900000	3997153.050000	0.000000	22.684320
3.377868	0.000000	27.500000	3997180.550000	0.000000	22.705649
3.268905	0.000000	19.800000	3997200.350000	0.000000	22.677204
3.268905	0.000000	32.600000	3997232.950000	0.000000	22.701777
3.268905	0.000000	39.100000	3997272.050000	0.000000	22.731250
3.268905	0.000000	19.100000	3997291.150000	0.000000	22.745647
3.268905	0.000000	20.300000	3997311.450000	0.000000	22.760949
3.268905	0.000000	47.200000	3997358.650000	0.000000	22.796527
3.268905	0.000000	16.350000	3997375.000000	0.000000	22.808852
3.268905	0.000000	59.150000	3997434.150000	0.000000	22.853438
3.268905	0.000000	22.250000	3997456.400000	0.000000	22.870209
3.268905	0.000000	28.700000	3997485.100000	0.000000	22.891843
3.268905	0.000000	21.150000	3997506.250000	0.000000	22.907785
3.268905	0.000000	26.800000	3997533.050000	0.000000	22.927987
3.268905	0.000000	14.700000	3997547.750000	0.000000	22.939067
3.268905	0.000000	32.650000	3997580.400000	0.000000	22.963678
3.268905	0.000000	18.350000	3997598.750000	0.000000	22.977510
3.159941	0.000000	27.850000	3997626.600000	0.000000	22.954614
3.159941	0.000000	19.100000	3997645.700000	0.000000	22.968595
3.159941	0.000000	19.850000	3997665.550000	0.000000	22.983125
3.159941	0.000000	33.500000	3997699.050000	0.000000	23.007647
3.159941	0.000000	27.900000	3997726.950000	0.000000	23.028069
3.159941	0.000000	27.100000	3997754.050000	0.000000	23.047906
3.159941	0.000000	25.550000	3997779.600000	0.000000	23.066608
3.159941	0.000000	26.000000	3997805.600000	0.000000	23.085640
3.159941	0.000000	19.700000	3997825.300000	0.000000	23.100060
3.159941	0.000000	27.950000	3997853.250000	0.000000	23.120519
3.159941	0.000000	19.900000	3997873.150000	0.000000	23.135086
3.050978	0.000000	32.350000	3997905.500000	0.000000	23.114828
3.050978	0.000000	20.350000	3997925.850000	0.000000	23.129280
3.050978	0.000000	26.950000	3997952.800000	0.000000	23.148420
3.050978	0.000000	25.550000	3997978.350000	0.000000	23.166565
3.050978	0.000000	26.250000	3998004.600000	0.000000	23.185208
3.050978	0.000000	27.550000	3998032.150000	0.000000	23.204774
3.050978	0.000000	55.050000	3998087.200000	0.000000	23.243870
3.050978	0.000000	14.750000	3998101.950000	0.000000	23.254346
3.050978	0.000000	27.750000	3998129.700000	0.000000	23.274053
3.050978	0.000000	19.050000	3998148.750000	0.000000	23.287583
3.050978	0.000000	29.550000	3998178.300000	0.000000	23.308569
3.050978	0.000000	22.700000	3998201.000000	0.000000	23.324690
3.050978	0.000000	32.300000	3998233.300000	0.000000	23.347630
3.050978	0.000000	38.950000	3998272.250000	0.000000	23.375292
3.050978	0.000000	19.550000	3998291.800000	0.000000	23.389176
2.942014	0.000000	19.900000	3998311.700000	0.000000	23.359507
2.942014	0.000000	37.500000	3998349.200000	0.000000	23.385322
2.942014	0.000000	19.600000	3998368.800000	0.000000	23.398815
2.996496	0.000000	39.050000	3998407.850000	0.000000	23.447702
3.050978	0.000000	19.900000	3998427.750000	0.000000	23.483519
3.050978	0.000000	27.100000	3998454.850000	0.000000	23.502766
2.942014	0.000000	20.600000	3998475.450000	0.000000	23.473586
2.942014	0.000000	31.550000	3998507.000000	0.000000	23.495305
2.942014	0.000000	19.100000	3998526.100000	0.000000	23.508453
2.942014	0.000000	34.300000	3998560.400000	0.000000	23.532066
2.942014	0.000000	26.700000	3998587.100000	0.000000	23.550446
2.942014	0.000000	21.600000	3998608.700000	0.000000	23.565316
2.942014	0.000000	35.600000	3998644.300000	0.000000	23.589823
2.942014	0.000000	23.050000	3998667.350000	0.000000	23.605690
2.942014	0.000000	33.550000	3998700.900000	0.000000	23.628786
2.942014	0.000000	19.700000	3998720.600000	0.000000	23.642348
2.942014	0.000000	31.100000	3998751.700000	0.000000	23.663757
2.942014	0.000000	19.900000	3998771.600000	0.000000	23.677456
2.942014	0.000000	20.400000	3998792.000000	0.000000	23.691500
2.942014	0.000000	26.150000	3998818.150000	0.000000	23.709502
2.942014	0.000000	18.350000	3998836.500000	0.000000	23.722134
2.942014	0.000000	28.800000	3998865.300000	0.000000	23.741960
2.942014	0.000000	40.650000	3998905.950000	0.000000	23.769943
2.942014	0.000000	14.350000	3998920.300000	0.000000	23.779822
2.942014	0.000000	33.150000	3998953.450000	0.000000	23.802642
2.887533	0.000000	18.350000	3998971.800000	0.000000	23.793382
2.942014	0.000000	27.850000	3998999.650000	0.000000	23.834195
2.833051	0.000000	19.150000	3999018.800000	0.000000	23.803584
2.887533	0.000000	33.250000	3999052.050000	0.000000	23.847722
2.887533	0.000000	25.200000	3999077.250000	0.000000	23.864796
2.833051	0.000000	34.200000	3999111.450000	0.000000	23.865987
2.833051	0.000000	33.400000	3999144.850000	0.000000	23.888252
2.833051	0.000000	19.600000	3999164.450000	0.000000	23.901318
2.833051	0.000000	30.250000	3999194.700000	0.000000	23.921483
2.833051	0.000000	26.850000	3999221.550000	0.000000	23.939381
2.833051	0.000000	27.600000	3999249.150000	0.000000	23.957780
2.833051	0.000000	19.700000	3999268.850000	0.000000	23.970912
2.833051	0.000000	27.650000	3999296.500000	0.000000	23.989344
2.833051	0.000000	19.100000	3999315.600000	0.000000	24.002076
2.833051	0.000000	39.900000	3999355.500000	0.000000	24.028674
2.833051	0.000000	28.750000	3999384.250000	0.000000	24.047839
2.833051	0.000000	26.950000	3999411.200000	0.000000	24.065804
2.833051	0.000000	14.200000	3999425.400000	0.000000	24.075270
2.833051	0.000000	26.250000	3999451.650000	0.000000	24.092768
2.833051	0.000000	19.900000	3999471.550000	0.000000	24.106034
2.833051	0.000000	28.450000	3999500.000000	0.000000	24.124999
2.724087	0.000000	20.750000	3999520.750000	0.000000	24.095019
2.724087	0.000000	50.250000	3999571.000000	0.000000	24.127421
2.724087	0.000000	14.250000	3999585.250000	0.000000	24.136610
2.724087	0.000000	26.400000	3999611.650000	0.000000	24.153633
2.724087	0.000000	26.700000	3999638.350000	0.000000	24.170850
2.724087	0.000000	19.950000	3999658.300000	0.000000	24.183714
2.724087	0.000000	32.750000	3999691.050000	0.000000	24.204832
2.615124	0.000000	30.300000	3999721.350000	0.000000	24.180454
2.615124	0.000000	27.900000	3999749.250000	0.000000	24.197837
2.615124	0.000000	19.100000	3999768.350000	0.000000	24.209736
2.615124	0.000000	27.700000	3999796.050000	0.000000	24.226994
2.615124	0.000000	19.700000	3999815.750000	0.000000	24.239268
2.615124	0.000000	27.900000	3999843.650000	0.000000	24.256650
2.615124	0.000000	28.750000	3999872.400000	0.000000	24.274562
2.615124	0.000000	27.500000	3999899.900000	0.000000	24.291695
2.615124	0.000000	19.850000	3999919.750000	0.000000	24.304062
2.615124	0.000000	27.600000	3999947.350000	0.000000	24.321258
2.506160	0.000000	19.750000	3999967.100000	0.000000	24.289762
2.506160	0.000000	27.900000	3999995.000000	0.000000	24.306536
2.506160	0.000000	26.950000	4000021.950000	0.000000	24.322740
2.615124	0.000000	27.150000	4000049.100000	0.000000	24.382944
2.560642	0.000000	19.900000	4000069.000000	0.000000	24.373441
2.506160	0.000000	28.450000	4000097.450000	0.000000	24.368909
2.506160	0.000000	24.350000	4000121.800000	0.000000	24.383549
2.506160	0.000000	34.700000	4000156.500000	0.000000	24.404411
2.506160	0.000000	27.650000	4000184.150000	0.000000	24.421035
2.506160	0.000000	33.450000	4000217.600000	0.000000	24.441147
2.506160	0.000000	27.700000	4000245.300000	0.000000	24.457801
2.506160	0.000000	19.950000	4000265.250000	0.000000	24.469795
2.506160	0.000000	33.900000	4000299.150000	0.000000	24.490177
2.506160	0.000000	19.150000	4000318.300000	0.000000	24.501691
2.506160	0.000000	23.100000	4000341.400000	0.000000	24.515579
2.506160	0.000000	32.700000	4000374.100000	0.000000	24.535240
2.506160	0.000000	19.100000	4000393.200000	0.000000	24.546723
2.506160	0.000000	30.100000	4000423.300000	0.000000	24.564820
2.506160	0.000000	19.050000	4000442.350000	0.000000	24.576274
2.506160	0.000000	32.600000	4000474.950000	0.000000	24.595874
2.506160	0.000000	18.850000	4000493.800000	0.000000	24.607207
2.397197	0.000000	31.550000	4000525.350000	0.000000	24.582247
2.397197	0.000000	19.550000	4000544.900000	0.000000	24.593575
2.397197	0.000000	20.600000	4000565.500000	0.000000	24.605511
2.397197	0.000000	27.150000	4000592.650000	0.000000	24.621243
2.397197	0.000000	20.450000	4000613.100000	0.000000	24.633092
2.397197	0.000000	27.050000	4000640.150000	0.000000	24.648766
2.397197	0.000000	30.250000	4000670.400000	0.000000	24.666294
2.397197	0.000000	27.000000	4000697.400000	0.000000	24.681939
2.397197	0.000000	19.800000	4000717.200000	0.000000	24.693412
2.397197	0.000000	33.100000	4000750.300000	0.000000	24.712592
2.397197	0.000000	27.100000	4000777.400000	0.000000	24.728294
2.397197	0.000000	19.850000	4000797.250000	0.000000	24.739796
2.397197	0.000000	32.400000	4000829.650000	0.000000	24.758570
2.288233	0.000000	39.650000	4000869.300000	0.000000	24.737527
2.397197	0.000000	19.100000	4000888.400000	0.000000	24.791972
2.397197	0.000000	28.650000	4000917.050000	0.000000	24.808573
2.397197	0.000000	35.650000	4000952.700000	0.000000	24.829230
2.397197	0.000000	33.200000	4000985.900000	0.000000	24.848467
2.397197	0.000000	40.300000	4001026.200000	0.000000	24.871819
2.288233	0.000000	25.550000	4001051.750000	0.000000	24.842760
2.288233	0.000000	27.650000	4001079.400000	0.000000	24.858179
2.288233	0.000000	27.100000	4001106.500000	0.000000	24.873291
2.288233	0.000000	13.500000	4001120.000000	0.000000	24.880819
2.397197	0.000000	28.000000	4001148.000000	0.000000	24.940324
2.288233	0.000000	21.400000	4001169.400000	0.000000	24.908905
2.288233	0.000000	31.650000	4001201.050000	0.000000	24.926555
2.288233	0.000000	19.800000	4001220.850000	0.000000	24.937596
2.288233	0.000000	27.150000	4001248.000000	0.000000	24.952736
2.288233	0.000000	19.850000	4001267.850000	0.000000	24.963805
2.288233	0.000000	28.450000	4001296.300000	0.000000	24.979670
2.288233	0.000000	24.700000	4001321.000000	0.000000	24.993444
2.179270	0.000000	31.850000	4001352.850000	0.000000	24.967273
2.179270	0.000000	19.050000	4001371.900000	0.000000	24.977481
2.179270	0.000000	26.300000	4001398.200000	0.000000	24.991574
2.179270	0.000000	25.450000	4001423.650000	0.000000	25.005211
2.179270	0.000000	25.500000	4001449.150000	0.000000	25.018876
2.179270	0.000000	28.550000	4001477.700000	0.000000	25.034174
2.179270	0.000000	32.700000	4001510.400000	0.000000	25.051697
2.179270	0.000000	29.950000	4001540.350000	0.000000	25.067745
2.179270	0.000000	19.850000	4001560.200000	0.000000	25.078382
2.179270	0.000000	27.100000	4001587.300000	0.000000	25.092904
2.179270	0.000000	19.150000	4001606.450000	0.000000	25.103165
2.179270	0.000000	27.050000	4001633.500000	0.000000	25.117660
2.179270	0.000000	28.600000	4001662.100000	0.000000	25.132986
2.179270	0.000000	26.350000	4001688.450000	0.000000	25.147105
2.179270	0.000000	19.900000	4001708.350000	0.000000	25.157769
2.179270	0.000000	27.100000	4001735.450000	0.000000	25.172291
2.179270	0.000000	19.900000	4001755.350000	0.000000	25.182954
2.179270	0.000000	29.200000	4001784.550000	0.000000	25.198601
2.179270	0.000000	26.150000	4001810.700000	0.000000	25.212614
2.070306	0.405750	27.050000	4001837.750000	0.000000	25.019831
2.179270	1.077000	44.750000	4001882.500000	0.000000	24.811773
2.179270	1.110000	2.200000	4001884.700000	0.000000	24.799270
2.124788	1.611750	33.450000	4001918.150000	0.000000	24.585416
2.179270	2.126250	34.300000	4001952.450000	0.000000	24.406780
2.124788	2.414250	19.200000	4001971.650000	0.000000	24.269333
2.179270	3.330750	61.100000	4002032.750000	0.000000	23.909612
2.179270	4.206000	58.350000	4002091.100000	0.000000	23.535132
2.179270	4.248750	2.850000	4002093.950000	0.000000	23.516579
2.070306	4.872000	41.550000	4002135.500000	0.000000	23.199299
2.179270	5.578500	47.100000	4002182.600000	0.000000	22.926368
2.179270	5.912250	22.250000	4002204.850000	0.000000	22.774774
2.070306	6.678750	51.100000	4002255.950000	0.000000	22.376854
2.070306	7.013250	22.300000	4002278.250000	0.000000	22.219525
2.124788	7.512750	33.300000	4002311.550000	0.000000	22.003785
2.179270	7.835250	21.500000	4002333.050000	0.000000	21.870684
2.070306	8.349750	34.300000	4002367.350000	0.000000	21.576930
2.179270	8.883750	35.600000	4002402.950000	0.000000	21.357132
2.179270	9.287250	26.900000	4002429.850000	0.000000	21.155887
2.124788	10.072500	52.350000	4002482.200000	0.000000	20.735943
2.070306	10.095000	1.500000	4002483.700000	0.000000	20.702604
2.179270	10.618500	34.900000	4002518.600000	0.000000	20.475840
2.070306	10.940250	21.450000	4002540.050000	0.000000	20.264282
2.179270	11.343750	26.900000	4002566.950000	0.000000	20.095264
2.070306	11.757000	27.550000	4002594.500000	0.000000	19.831689
2.179270	12.246750	32.650000	4002627.150000	0.000000	19.611612
2.179270	12.570750	21.600000	4002648.750000	0.000000	19.435661
2.179270	13.097250	35.100000	4002683.850000	0.000000	19.146755
2.179270	13.623750	35.100000	4002718.950000	0.000000	18.854152
2.179270	13.980750	23.800000	4002742.750000	0.000000	18.653647
2.179270	14.734500	50.250000	4002793.000000	0.000000	18.224729
2.179270	15.057750	21.550000	4002814.550000	0.000000	18.038465
2.179270	15.570750	34.200000	4002848.750000	0.000000	17.740002
2.179270	15.976500	27.050000	4002875.800000	0.000000	17.501451
2.179270	16.467750	32.750000	4002908.550000	0.000000	17.209695
2.179270	16.821750	23.600000	4002932.150000	0.000000	16.997458
2.179270	17.516250	46.300000	4002978.450000	0.000000	16.576223
2.179270	17.934000	27.850000	4003006.300000	0.000000	16.319748
2.179270	18.423750	32.650000	4003038.950000	0.000000	16.016106
2.179270	19.310250	59.100000	4003098.050000	0.000000	15.458347
2.179270	19.344750	2.300000	4003100.350000	0.000000	15.436428
2.179270	19.847250	33.500000	4003133.850000	0.000000	15.115386
2.179270	20.410500	37.550000	4003171.400000	0.000000	14.751530
2.179270	20.841000	28.700000	4003200.100000	0.000000	14.470577
2.179270	21.343500	33.500000	4003233.600000	0.000000	14.139510
2.179270	21.724500	25.400000	4003259.000000	0.000000	13.886248
2.179270	22.203750	31.950000	4003290.950000	0.000000	13.564928
2.179270	22.546500	22.850000	4003313.800000	0.000000	13.333248
2.179270	23.033250	32.450000	4003346.250000	0.000000	13.001540
2.179270	23.631000	39.850000	4003386.100000	0.000000	12.589867
2.179270	23.977500	23.100000	4003409.200000	0.000000	12.349049
2.179270	24.475500	33.200000	4003442.400000	0.000000	12.000136
2.179270	24.831750	23.750000	4003466.150000	0.000000	11.748507
2.179270	25.358250	35.100000	4003501.250000	0.000000	11.373529
2.179270	25.932750	38.300000	4003539.550000	0.000000	10.960148
2.179270	26.346000	27.550000	4003567.100000	0.000000	10.660073
2.179270	26.847750	33.450000	4003600.550000	0.000000	10.292674
2.179270	27.393750	36.400000	4003636.950000	9.110940	0.000000
2.179270	27.729000	22.350000	4003659.300000	9.360733	0.000000
2.179270	28.242750	34.250000	4003693.550000	9.746433	0.000000
2.179270	28.793250	36.700000	4003730.250000	10.163630	0.000000
2.179270	29.199000	27.050000	4003757.300000	10.473714	0.000000
2.179270	29.689500	32.700000	4003790.000000	10.851497	0.000000
2.179270	30.020250	22.050000	4003812.050000	11.108051	0.000000
2.179270	30.698250	45.200000	4003857.250000	11.638518	0.000000
2.179270	31.026750	21.900000	4003879.150000	11.897741	0.000000
2.179270	31.529250	33.500000	4003912.650000	12.297052	0.000000
2.179270	32.158500	41.950000	4003954.600000	12.801833	0.000000
2.179270	32.493000	22.300000	4003976.900000	13.072317	0.000000
2.288233	32.993250	33.350000	4004010.250000	13.435664	0.000000
2.288233	33.552750	37.300000	4004047.550000	13.894340	0.000000
2.397197	33.896250	22.900000	4004070.450000	14.134173	0.000000
2.506160	34.383750	32.500000	4004102.950000	14.494812	0.000000
2.506160	34.716000	22.150000	4004125.100000	14.771881	0.000000
2.615124	35.673750	63.850000	4004188.950000	15.534519	0.000000
2.724087	36.188250	34.300000	4004223.250000	15.928337	0.000000
2.724087	37.047000	57.250000	4004280.500000	16.665643	0.000000
2.724087	37.081500	2.300000	4004282.800000	16.695470	0.000000
2.724087	37.584000	33.500000	4004316.300000	17.000000	0.000000
2.724087	37.905750	21.450000	4004337.750000	17.000000	0.000000
2.942014	38.672250	51.100000	4004388.850000	17.000000	0.000000
3.704759	39.187500	34.350000	4004423.200000	17.000000	0.000000
4.140613	39.408000	14.700000	4004437.900000	17.000000	0.000000
4.140613	39.813750	27.050000	4004464.950000	17.000000	0.000000
4.249576	40.028250	14.300000	4004479.250000	17.000000	0.000000
4.467503	40.433250	27.000000	4004506.250000	17.000000	0.000000
4.576467	40.848750	27.700000	4004533.950000	17.000000	0.000000
4.685430	41.229750	25.400000	4004559.350000	17.000000	0.000000
4.685430	41.452500	14.850000	4004574.200000	17.000000	0.000000
4.630949	41.822250	24.650000	4004598.850000	17.000000	0.000000
4.685430	42.214500	26.150000	4004625.000000	17.000000	0.000000
4.794394	42.429750	14.350000	4004639.350000	17.000000	0.000000
5.012321	42.906000	31.750000	4004671.100000	17.000000	0.000000
5.121284	43.297500	26.100000	4004697.200000	17.000000	0.000000
5.339211	43.512000	14.300000	4004711.500000	17.000000	0.000000
5.448175	43.904250	26.150000	4004737.650000	17.000000	0.000000
5.666102	44.284500	25.350000	4004763.000000	17.000000	0.000000
5.775065	44.496000	14.100000	4004777.100000	17.000000	0.000000
5.992992	44.951250	30.350000	4004807.450000	17.000000	0.000000
6.101956	45.000000	27.100000	4004834.550000	17.000000	0.000000
6.210919	45.000000	14.350000	4004848.900000	17.000000	0.000000
6.319883	45.000000	27.000000	4004875.900000	17.000000	0.000000
6.319883	45.000000	15.050000	4004890.950000	17.000000	0.000000
6.319883	45.000000	25.500000	4004916.450000	17.000000	0.000000
6.319883	45.000000	26.300000	4004942.750000	17.000000	0.000000
6.319883	45.000000	28.650000	4004971.400000	17.000000	0.000000
6.319883	45.000000	26.000000	4004997.400000	17.000000	0.000000
6.319883	45.000000	27.150000	4005024.550000	17.000000	0.000000
6.319883	45.000000	14.150000	4005038.700000	17.000000	0.000000
6.319883	45.000000	26.200000	4005064.900000	17.000000	0.000000
6.319883	45.000000	14.250000	4005079.150000	17.000000	0.000000
6.319883	45.000000	36.500000	4005115.650000	17.000000	0.000000
6.428846	45.000000	14.000000	4005129.650000	17.000000	0.000000
6.537810	45.000000	52.400000	4005182.050000	17.000000	0.000000
0.000000	45.000000	20.000000	4005202.050000	17.000000	0.000000
6.646773	45.000000	14.000000	4005216.050000	17.000000	0.000000
6.755737	45.000000	27.900000	4005243.950000	17.000000	0.000000
6.973664	45.000000	51.900000	4005295.850000	17.000000	0.000000
6.973664	45.000000	2.100000	4005297.950000	17.000000	0.000000
7.082627	45.000000	26.300000	4005324.250000	17.000000	0.000000
7.082627	45.000000	13.900000	4005338.150000	17.000000	0.000000
6.973664	45.000000	25.500000	4005363.650000	17.000000	0.000000
6.973664	45.000000	19.950000	4005383.600000	17.000000	0.000000
6.973664	45.000000	31.800000	4005415.400000	17.000000	0.000000
7.028146	45.000000	19.600000	4005435.000000	17.000000	0.000000
7.082627	45.000000	26.900000	4005461.900000	17.000000	0.000000
6.973664	45.000000	39.750000	4005501.650000	17.000000	0.000000
6.973664	45.000000	17.950000	4005519.600000	17.000000	0.000000
7.082627	45.000000	19.750000	4005539.350000	17.000000	0.000000
7.191591	45.000000	48.550000	4005587.900000	17.000000	0.000000
7.191591	45.000000	13.200000	4005601.100000	17.000000	0.000000
7.191591	45.000000	26.250000	4005627.350000	17.000000	0.000000
7.082627	45.000000	20.500000	4005647.850000	17.000000	0.000000
7.082627	45.000000	26.100000	4005673.950000	17.000000	0.000000
7.082627	45.000000	19.850000	4005693.800000	17.000000	0.000000
7.082627	45.000000	26.800000	4005720.600000	17.000000	0.000000
7.082627	45.000000	27.950000	4005748.550000	17.000000	0.000000
